21711	2920
GB0PPE	279	14	EU	-4.3	55.8	984700800	984959999
GB0PPE	279	14	EU	-4.3	55.8	1016150400	1016409599
GB0PPE	279	14	EU	-4.3	55.8	1047600000	1047859199
GB0PSG	294	14	EU	-3.2	51.5	799632000	799891199
GB0PSG	294	14	EU	-3.2	51.5	719280000	719452799
GB0PSG	294	14	EU	-3.2	51.5	1066435200	1066607999
GB0PSG	294	14	EU	-3.2	51.5	1034985600	1035158399
GB0PSG	294	14	EU	-3.2	51.5	877132800	877305599
GB0PSG	294	14	EU	-3.2	51.5	908582400	908755199
GB0PSG	294	14	EU	-3.2	51.5	845683200	845855999
GB0PSG	294	14	EU	-3.2	51.5	940032000	940204799
GB0PSG	294	14	EU	-3.2	51.5	956707200	957225599
GB0PSG	294	14	EU	-3.2	51.5	972086400	972259199
GB0PSG	294	14	EU	-3.2	51.5	1003536000	1003708799
GB0PSG	294	14	EU	-3.2	51.5	1097884800	1098057599
GB0PSG	294	14	EU	-3.2	51.5	1413590400	1413763199
GB0PSG	294	14	EU	-3.2	51.5	1444953600	1445212799
GB0PSG	294	14	EU	-3.2	51.5	1476489600	1476575999
GB0PSM	265	14	EU	-5.9	54.6	1083974400	1084147199
GB0PSW	279	14	EU	-4.3	55.8	1498867200	1501545599
GB0QWM	279	14	EU	-4.3	55.8	863222400	863395199
GB0RBS	279	14	EU	-4.3	55.8	1074816000	1074988799
GB0RBS	279	14	EU	-4.3	55.8	1106265600	1106438399
GB0RDA	279	14	EU	-4.3	55.8	865036800	865209599
GB0REL	265	14	EU	-6.21	55.31	998092800	-1
GB0RFT	294	14	EU	-3.2	51.5	494380800	494467199
GB0RFT	294	14	EU	-3.2	51.5	525744000	525830399
GB0RGC	279	14	EU	-4.3	55.8	961804800	961977599
GB0RME	294	14	EU	-3.2	51.5	1351296000	1351468799
GB0ROC	294	14	EU	-3.2	51.5	1252713600	1252799999
GB0ROC	294	14	EU	-3.2	51.5	1256342400	1256428799
GB0ROC	294	14	EU	-3.2	51.5	1412035200	1412121599
GB0ROC	294	14	EU	-3.2	51.5	1318636800	1318809599
GB0ROC	294	14	EU	-3.2	51.5	1350691200	1350863999
GB0RP	294	14	EU	-3.2	51.5	931564800	931651199
GB0RP	294	14	EU	-3.2	51.5	1026518400	1026604799
GB0RP	294	14	EU	-3.2	51.5	1057968000	1058054399
GB0RP	294	14	EU	-3.2	51.5	1089417600	1089503999
GB0RP	294	14	EU	-3.2	51.5	1120867200	1120953599
GB0RPO	294	14	EU	-3.2	51.5	963014400	963100799
GB0RPO	294	14	EU	-3.2	51.5	837216000	837302399
GB0RPO	294	14	EU	-3.2	51.5	1152316800	1152403199
GB0RS	294	14	EU	-3.2	51.5	1316044800	-1
GB0RS	294	14	EU	-3.2	51.5	1287187200	1287359999
GB0RSC	294	14	EU	-3.2	51.5	1066435200	1066607999
GB0RSC	294	14	EU	-3.2	51.5	1097884800	1098057599
GB0RSC	294	14	EU	-3.2	51.5	1127520000	1127692799
GB0RSC	294	14	EU	-3.2	51.5	1161388800	1161561599
GB0RSC	294	14	EU	-3.2	51.5	1129334400	1129507199
GB0RSC	294	14	EU	-3.2	51.5	1287187200	1287359999
GB0RSC	294	14	EU	-3.2	51.5	1350691200	1350863999
GB0RSC	294	14	EU	-3.2	51.5	1424476800	1424563199
GB0RSC	294	14	EU	-3.2	51.5	1455926400	1456012799
GB0RSF	294	14	EU	-3.2	51.5	970272000	970444799
GB0RSF	294	14	EU	-3.2	51.5	938822400	938995199
GB0RSF	294	14	EU	-3.2	51.5	1033776000	1033948799
GB0RSL	265	14	EU	-5.9	54.6	1408060800	1408319999
GB0RWC	294	14	EU	-3.2	51.5	1443657600	1443830399
GB0RWC	294	14	EU	-3.2	51.5	1445817600	1445990399
GB0RWC	294	14	EU	-3.2	51.5	1444089600	1444348799
GB0RWC	294	14	EU	-3.2	51.5	1444953600	1445212799
GB0RWM	294	14	EU	-3.2	51.5	1402704000	1402876799
GB0SA	265	14	EU	-3.88	56.1	770688000	770947199
GB0SA	279	14	EU	-3.88	56.1	1322265600	1322438399
GB0SAA	279	14	EU	-4.3	55.8	1504915200	1505692799
GB0SBB	279	14	EU	-4.3	55.8	799027200	799286399
GB0SBC	279	14	EU	-4.3	55.8	1379116800	1379203199
GB0SBC	279	14	EU	-4.3	55.8	1410566400	1410652799
GB0SBC	279	14	EU	-4.3	55.8	1442016000	1442102399
GB0SBC	279	14	EU	-4.3	55.8	1473465600	1473551999
GB0SBG	265	14	EU	-5.9	54.6	1235174400	1235347199
GB0SBG	265	14	EU	-5.9	54.6	1382054400	1382313599
GB0SBG	265	14	EU	-5.9	54.6	1413590400	1413849599
GB0SBG	265	14	EU	-5.9	54.6	1444953600	1445212799
GB0SBG	265	14	EU	-5.9	54.6	1571443200	1571615999
GB0SBG	265	14	EU	-5.9	54.6	1539993600	1540166399
GB0SBG	265	14	EU	-5.9	54.6	1476489600	1476662399
GB0SBG	265	14	EU	-5.9	54.6	1508544000	1508716799
GB0SCB	294	14	EU	-3.2	51.5	1571443200	1571529599
GB0SCD	279	14	EU	-4.3	55.8	863222400	1052697599
GB0SCD	279	14	EU	-4.3	55.8	703468800	703727999
GB0SDD	294	14	EU	-3.2	51.5	1078099200	1078185599
GB0SDD	294	14	EU	-3.2	51.5	1109635200	1109721599
GB0SDS	279	14	EU	-4.3	55.8	719280000	719452799
GB0SEG	279	14	EU	-4.3	55.8	754185600	755308799
GB0SFM	279	14	EU	-4.3	55.8	776131200	776303999
GB0SFM	279	14	EU	-4.3	55.8	1435363200	1435535999
GB0SFM	279	14	EU	-4.3	55.8	1434758400	1434931199
GB0SG	279	14	EU	-4.3	55.8	719280000	719452799
GB0SGC	294	14	EU	-3.2	51.5	1498867200	1498953599
GB0SGP	294	14	EU	-3.2	51.5	719280000	719452799
GB0SGP	294	14	EU	-3.2	51.5	624931200	625103999
GB0SGP	294	14	EU	-3.2	51.5	687830400	688003199
GB0SGP	294	14	EU	-3.2	51.5	845683200	845855999
GB0SH	294	14	EU	-3.2	51.5	1124496000	1124582399
GB0SH	294	14	EU	-3.2	51.5	1155427200	1156118399
GB0SH	294	14	EU	-3.2	51.5	1187395200	1187567999
GB0SH	294	14	EU	-3.2	51.5	1218844800	1219017599
GB0SHC	265	14	EU	-5.9	54.6	836179200	836265599
GB0SHL	122	14	EU	-2.2	49.3	774403200	774489599
GB0SHP	279	14	EU	-4.3	55.8	1082764800	1082937599
GB0SI	279	14	EU	-4.3	55.8	743299200	743644799
GB0SI	279	14	EU	-4.3	55.8	1213401600	1214092799
GB0SIC	265	14	EU	-5.9	54.6	685411200	-1
GB0SK	279	14	EU	-4.3	55.8	616118400	616377599
GB0SK	279	14	EU	-4.3	55.8	1114992000	1115251199
GB0SKG	279	14	EU	-4.3	55.8	1140220800	1140393599
GB0SKY	279	14	EU	-4.3	55.8	767664000	767923199
GB0SKY	279	14	EU	-4.3	55.8	1061596800	1061769599
GB0SLD	279	14	EU	-4.3	55.8	703555200	703727999
GB0SMG	294	14	EU	-3.2	51.5	624931200	625103999
GB0SOA	294	14	EU	-3.2	51.5	1129334400	1129507199
GB0SPD	265	14	EU	-5.79	54.73	984787200	984959999
GB0SPD	265	14	EU	-5.79	54.73	1016236800	1016409599
GB0SPD	265	14	EU	-5.79	54.73	1047772800	1047945599
GB0SPD	265	14	EU	-5.79	54.73	1111017600	1111190399
GB0SPD	265	14	EU	-5.79	54.73	1142553600	1143244799
GB0SPD	265	14	EU	-5.79	54.73	1174089600	1174175999
GB0SPD	265	14	EU	-5.79	54.73	1237248000	1237334399
GB0SPD	265	14	EU	-5.79	54.73	1268697600	1268870399
GB0SPD	265	14	EU	-5.79	54.73	1394841600	1395100799
GB0SPD	265	14	EU	-5.79	54.73	1363478400	1363651199
GB0SPD	265	14	EU	-5.79	54.73	1300060800	1300492799
GB0SPD	265	14	EU	-5.79	54.73	1458172800	1458518399
GB0SPD	265	14	EU	-5.79	54.73	1489708800	1489795199
GB0SPD	265	14	EU	-5.79	54.73	1521158400	1521417599
GB0SPD	265	14	EU	-5.79	54.73	1552694400	1552953599
GB0SPD	279	14	EU	-5.79	54.73	617328000	618278399
GB0SPE	294	14	EU	-3.2	51.5	1184976000	1185062399
GB0SPS	294	14	EU	-3.2	51.5	877046400	-1
GB0SRC	279	14	EU	-4.3	55.8	1494028800	1494201599
GB0SRH	294	14	EU	-3.2	51.5	1000512000	1000598399
GB0SRK	106	14	EU	-2.7	49.5	1569283200	1569542399
GB0SRW	294	14	EU	-3.2	51.5	939427200	939599999
GB0SS	294	14	EU	-3.2	51.5	922665600	923011199
GB0SSB	279	14	EU	-4.3	55.8	1277942400	-1
GB0SSF	279	14	EU	-4.3	55.8	998697600	998870399
GB0TBS	294	14	EU	-3.2	51.5	845596800	845855999
GB0TCH	265	14	EU	-5.9	54.6	1111795200	1111967999
GB0TD	294	14	EU	-3.2	51.5	1060992000	1061164799
GB0TGN	265	14	EU	-5.9	54.6	1281830400	1281916799
GB0TH	279	14	EU	-4.3	55.8	1376697600	1376870399
GB0THL	279	14	EU	-4.3	55.8	1376611200	1376783999
GB0TI	294	14	EU	-3.2	51.5	775440000	775699199
GB0TL	294	14	EU	-3.2	51.5	1566000000	1566172799
GB0TNL	279	14	EU	-4.3	55.8	1408147200	1408319999
GB0TNL	279	14	EU	-4.3	55.8	1534464000	1534723199
GB0TNL	279	14	EU	-4.3	55.8	1565913600	1566172799
GB0TNL	279	14	EU	-4.3	55.8	1598054400	1598227199
GB0TPR	294	14	EU	-3.2	51.5	741052800	741139199
GB0TPR	294	14	EU	-3.2	51.5	835315200	835401599
GB0TPR	294	14	EU	-3.2	51.5	1214611200	1214697599
GB0TPR	294	14	EU	-3.2	51.5	1308960000	1309046399
GB0TPR	294	14	EU	-3.2	51.5	866246400	866332799
GB0TPR	294	14	EU	-3.2	51.5	708998400	709084799
GB0TPR	294	14	EU	-3.2	51.5	645494400	645580799
GB0TPR	294	14	EU	-3.2	51.5	1056153600	1056239999
GB0TPR	294	14	EU	-3.2	51.5	1088208000	1088294399
GB0TPR	294	14	EU	-3.2	51.5	1150502400	1150588799
GB0TPR	294	14	EU	-3.2	51.5	1245456000	1245542399
GB0TPR	294	14	EU	-3.2	51.5	1276905600	1276991999
GB0TPR	294	14	EU	-3.2	51.5	1182556800	1182643199
GB0TPR	294	14	EU	-3.2	51.5	583200000	583286399
GB0TPR	294	14	EU	-3.2	51.5	771897600	772070399
GB0TPS	279	14	EU	-4.3	55.8	807062400	807148799
GB0TS	294	14	EU	-3.2	51.5	1350691200	1350777599
GB0TS	294	14	EU	-3.2	51.5	1382140800	1382227199
GB0TSG	279	14	EU	-4.3	55.8	1098403200	1098489599
GB0TSG	279	14	EU	-4.3	55.8	996796800	997055999
GB0TSR	265	14	EU	-5.9	54.6	680227200	680659199
GB0TTS	279	14	EU	-4.3	55.8	1461974400	1462233599
GB0TTT	294	14	EU	-3.2	51.5	1175904000	1175990399
GB0TTW	294	14	EU	-3.2	51.5	742262400	742348799
GB0TVS	294	14	EU	-3.2	51.5	589075200	591494399
GB0TWM	294	14	EU	-3.2	51.5	1399680000	1399852799
GB0TXS	279	14	EU	-4.3	55.8	462067200	462585599
GB0TYS	279	14	EU	-4.3	55.8	734918400	735177599
GB0U	106	14	EU	-2.7	49.5	1208649600	1209167999
GB0USR	265	14	EU	-5.9	54.6	1497830400	1497916799
GB0UTS	265	14	EU	-5.9	54.6	860803200	861235199
GB0UWC	294	14	EU	-3.2	51.5	557280000	557366399
GB0VC	265	14	EU	-5.9	54.6	1465084800	1467331199
GB0VC	265	14	EU	-5.9	54.6	1404086400	1406505599
GB0VCA	294	14	EU	-3.2	51.5	1055548800	1055721599
GB0VCA	294	14	EU	-3.2	51.5	1024099200	1024271999
GB0VGG	279	14	EU	-4.3	55.8	572227200	572486399
GB0VK	294	14	EU	-3.2	51.5	1221868800	1222041599
GB0VK	294	14	EU	-3.2	51.5	1569024000	1569196799
GB0WCY	114	14	EU	-4.5	54.3	438048000	440643599
GB0WFF	294	14	EU	-3.2	51.5	1224633600	1224719999
GB0WHF	279	14	EU	-4.3	55.8	646099200	646185599
GB0WHH	294	14	EU	-3.2	51.5	1506124800	1506297599
GB0WHH	294	14	EU	-3.2	51.5	1537574400	1537747199
GB0WHH	294	14	EU	-3.2	51.5	1569024000	1569196799
GB0WHR	294	14	EU	-3.2	51.5	1209772800	-1
GB0WIE	294	14	EU	-3.2	51.5	554774400	555379199
GB0WIL	279	14	EU	-4.3	55.8	703555200	703727999
GB0WIW	294	14	EU	-3.2	51.5	1411171200	1411343999
GB0WIW	294	14	EU	-3.2	51.5	1402617600	1402963199
GB0WIW	294	14	EU	-3.2	51.5	1412553600	1412639999
GB0WIW	294	14	EU	-3.2	51.5	1413158400	1413244799
GB0WIW	294	14	EU	-3.2	51.5	1435363200	1435449599
GB0WIW	294	14	EU	-3.2	51.5	1443398400	1443484799
GB0WIW	294	14	EU	-3.2	51.5	1445212800	1445817599
GB0WIW	294	14	EU	-3.2	51.5	1434326400	1435103999
GB0WIW	294	14	EU	-3.2	51.5	1442188800	1442275199
GB0WIW	294	14	EU	-3.2	51.5	1442620800	1442879999
GB0WIW	294	14	EU	-3.2	51.5	1459728000	1459814399
GB0WIW	294	14	EU	-3.2	51.5	1457913600	1457999999
GB0WIW	294	14	EU	-3.2	51.5	1458518400	1458604799
GB0WIW	294	14	EU	-3.2	51.5	1473638400	1473724799
GB0WIW	294	14	EU	-3.2	51.5	1426204800	1427155199
GB0WIW	294	14	EU	-3.2	51.5	1538956800	1539043199
GB0WOA	265	14	EU	-5.9	54.6	958176000	958348799
GB0WRC	294	14	EU	-3.2	51.5	497404800	497491199
GB0WRC	294	14	EU	-3.2	51.5	591753600	591839999
GB0WRH	279	14	EU	-4.3	55.8	1222473600	1222646399
GB0WRH	279	14	EU	-4.3	55.8	1254009600	1254095999
GB0WRH	279	14	EU	-4.3	55.8	1379721600	1380326399
GB0WRH	279	14	EU	-4.3	55.8	1474675200	1474847999
GB0WRH	279	14	EU	-4.3	55.8	1506124800	1506297599
GB0WRH	279	14	EU	-4.3	55.8	1569024000	1569196799
GB0WUL	294	14	EU	-3.2	51.5	935193600	935366399
GB0WUL	294	14	EU	-3.2	51.5	966643200	966815999
GB0YDS	294	14	EU	-3.2	51.5	604713600	604799999
GB0YG	294	14	EU	-3.2	51.5	1245888000	1246233599
GB0YTS	294	14	EU	-3.2	51.5	558576000	559439999
GB100AB	294	14	EU	-3.2	51.5	1392422400	1392595199
GB100BOS	265	14	EU	-5.9	54.6	1466985600	1467503999
GB100BP	294	14	EU	-3.2	51.5	1241740800	1243382399
GB100BVU	294	14	EU	-3.2	51.5	1440720000	1441497599
GB100BVU	294	14	EU	-3.2	51.5	1425600000	1426377599
GB100CGG	294	14	EU	-3.2	51.5	-1	-1
GB100CSW	294	14	EU	-3.2	51.5	1458259200	1483228799
GB100FI	294	14	EU	-3.2	51.5	863395200	863827199
GB100GGC	294	14	EU	-3.2	51.5	1273881600	1273967999
GB100GGM	294	14	EU	-3.2	51.5	1344556800	1344643199
GB100GGM	294	14	EU	-3.2	51.5	1334188800	1334534399
GB100GGM	294	14	EU	-3.2	51.5	1334966400	1335052799
GB100GGM	294	14	EU	-3.2	51.5	1336780800	1337126399
GB100HD	294	14	EU	-3.2	51.5	993859200	994031999
GB100HD	294	14	EU	-3.2	51.5	1008115200	1008201599
GB100LB	294	14	EU	-3.2	51.5	1392422400	1392595199
GB100LP	294	14	EU	-3.2	51.5	863222400	863999999
GB100LP	294	14	EU	-3.2	51.5	881280000	881539199
GB100LSG	294	14	EU	-3.2	51.5	1476403200	1476662399
GB100MAS	279	14	EU	-4.3	55.8	1051833600	1052179199
GB100MAS	279	14	EU	-4.3	55.8	1059091200	1059350399
GB100MCV	294	14	EU	-4.62	53.31	1539043200	1539647999
GB100MER	114	14	EU	-4.5	54.3	919468800	919641599
GB100MER	114	14	EU	-4.5	54.3	929232000	929663999
GB100MR	114	14	EU	-4.5	54.3	803952000	804124799
GB100MR	114	14	EU	-4.5	54.3	746496000	746755199
GB100MR	114	14	EU	-4.5	54.3	740966400	741225599
GB100MR	114	14	EU	-4.5	54.3	728352000	728438399
GB100MR	114	14	EU	-4.5	54.3	725846400	726796799
GB100MR	114	14	EU	-4.5	54.3	734400000	734572799
GB100MR	114	14	EU	-4.5	54.3	744422400	744595199
GB100MUC	279	14	EU	-4.3	55.8	1334361600	1334534399
GB100NT	265	14	EU	-5.9	54.6	806976000	807148799
GB100NT	294	14	EU	-3.2	51.5	806371200	806543999
GB100NT	294	14	EU	-3.2	51.5	809395200	809567999
GB100RAF	265	14	EU	-5.9	54.6	1535760000	1535932799
GB100RAF	294	14	EU	-3.2	51.5	1533513600	1533599999
GB100RNR	265	14	EU	-5.9	54.6	1062374400	1064793599
GB100TMD	294	14	EU	-3.2	51.5	1366416000	1366502399
GB100TT	114	14	EU	-4.5	54.3	1178496000	1181174399
GB100ZET	279	14	EU	-4.3	55.8	1392422400	1392595199
GB106TBC	265	14	EU	-5.9	54.6	1522627200	1525046399
GB10ARM	265	14	EU	-5.9	54.6	831772800	831945599
GB10ATM	265	14	EU	-5.9	54.6	831772800	831945599
GB10DFD	294	14	EU	-3.2	51.5	831772800	831945599
GB10DGL	279	14	EU	-4.3	55.8	831772800	831945599
GB10GKA	294	14	EU	-3.2	51.5	1273795200	1274399999
GB10HLD	279	14	EU	-4.3	55.8	831772800	831945599
GB10SOTA	294	14	EU	-3.2	51.5	1339977600	1342396799
GB10SP	279	14	EU	-4.3	55.8	1242432000	1242604799
GB10TYS	279	14	EU	-4.3	55.8	831772800	831945599
GB125BRC	279	14	EU	-4.3	55.8	799718400	799891199
GB125SR	114	14	EU	-4.5	54.3	898905600	899078399
GB150NRL	279	14	EU	-4.3	55.8	1094256000	1094428799
GB150WCB	265	14	EU	-5.9	54.6	1346457600	1346543999
GB16SW	265	14	EU	-5.9	54.6	1469318400	1469923199
GB16YOTA	114	14	EU	-4.5	54.3	1481673600	1481932799
GB16YOTA	265	14	EU	-5.9	54.6	1481932800	1482019199
GB16YOTA	279	14	EU	-4.3	55.8	1482019200	1482105599
GB16YOTA	294	14	EU	-3.2	51.5	1480896000	1481241599
GB16YOTA	294	14	EU	-3.2	51.5	1482364800	1482451199
GB17YOTA	114	14	EU	-4.5	54.3	1513728000	1513987199
GB17YOTA	265	14	EU	-5.9	54.6	1512432000	1512518399
GB17YOTA	265	14	EU	-5.9	54.6	1512864000	1512950399
GB17YOTA	265	14	EU	-5.9	54.6	1513987200	1514159999
GB17YOTA	294	14	EU	-3.2	51.5	1512172800	1512259199
GB17YOTA	294	14	EU	-3.2	51.5	1513123200	1513295999
GB18FIFA	265	14	EU	-6.46	54.81	1527811200	1530230399
GB18FIFA	279	14	EU	-6.46	54.81	1530316800	1531699199
GB18YOTA	114	14	EU	-4.5	54.3	1545350400	1545436799
GB18YOTA	294	14	EU	-3.2	51.5	1543622400	1543708799
GB18YOTA	294	14	EU	-3.2	51.5	1543968000	1544054399
GB1918EKN	265	14	EU	-5.9	54.6	1541808000	1541894399
GB19CG	106	14	EU	-2.7	49.5	1559174400	1563148799
GB19CGI	265	14	EU	-5.9	54.6	1559174400	1563148799
GB19CGM	279	14	EU	-4.3	55.8	1559174400	1563148799
GB19CGW	294	14	EU	-3.2	51.5	1559174400	1563148799
GB19CIM	114	14	EU	-4.5	54.3	1559174400	1563148799
GB19CJ	122	14	EU	-2.2	49.3	1559174400	1563148799
GB19CNI	265	14	EU	-5.9	54.6	1559174400	1563148799
GB19CS	279	14	EU	-4.3	55.8	1559174400	1563148799
GB19CW	294	14	EU	-3.2	51.5	1559174400	1563148799
GB19SG	294	14	EU	-3.2	51.5	1559088000	1563148799
GB1ABB	294	14	EU	-3.2	51.5	730166400	730339199
GB1AD	294	14	EU	-3.2	51.5	1383868800	1384127999
GB1AFP	265	14	EU	-5.9	54.6	1434758400	1434931199
GB1AFP	265	14	EU	-5.9	54.6	1245456000	1245628799
GB1AFP	265	14	EU	-5.9	54.6	1213401600	1213574399
GB1AFP	265	14	EU	-5.9	54.6	1435363200	1435535999
GB1AFP	265	14	EU	-5.9	54.6	1466208000	1466380799
GB1AFP	265	14	EU	-5.9	54.6	1497657600	1497830399
GB1AJ	279	14	EU	-4.3	55.8	1374883200	1375574399
GB1ASC	279	14	EU	-4.3	55.8	1382140800	1382227199
GB1ASH	279	14	EU	-4.3	55.8	1072915200	-1
GB1ATC	294	14	EU	-3.2	51.5	1247961600	1250553599
GB1BAF	294	14	EU	-3.2	51.5	1435363200	1435449599
GB1BAF	294	14	EU	-3.2	51.5	1446940800	1447027199
GB1BAF	294	14	EU	-3.2	51.5	1466812800	1466899199
GB1BAF	294	14	EU	-3.2	51.5	1478995200	1479081599
GB1BAF	294	14	EU	-3.2	51.5	1497830400	1498607999
GB1BAF	294	14	EU	-3.2	51.5	1541894400	1541980799
GB1BD	279	14	EU	-4.3	55.8	1364601600	1364860799
GB1BGS	294	14	EU	-3.2	51.5	1382054400	1382227199
GB1BGS	294	14	EU	-3.2	51.5	1413504000	1413763199
GB1BOL	279	14	EU	-4.3	55.8	1380672000	1380758399
GB1BOY	114	14	EU	-4.5	54.3	438825600	441158399
GB1BPL	294	14	EU	-3.2	51.5	1471651200	1471823999
GB1BPL	294	14	EU	-3.2	51.5	1534464000	1534723199
GB1BPL	294	14	EU	-3.2	51.5	1503014400	1503273599
GB1BPL	294	14	EU	-3.2	51.5	1565913600	1566172799
GB1BPL	294	14	EU	-3.2	51.5	1598054400	1598227199
GB1BPM	265	14	EU	-5.9	54.6	1246060800	-1
GB1BSW	294	14	EU	-3.2	51.5	1510963200	1511049599
GB1BW	294	14	EU	-3.2	51.5	1372464000	-1
GB1CCC	294	14	EU	-3.2	51.5	1108080000	-1
GB1CDS	294	14	EU	-3.2	51.5	1318636800	-1
GB1CFL	279	14	EU	-6.21	55.6	1471564800	1471823999
GB1CL	279	14	EU	-4.3	55.8	1471564800	1471823999
GB1CPG	294	14	EU	-3.2	51.5	540864000	541036799
GB1CPG	294	14	EU	-3.2	51.5	1235174400	1235347199
GB1CS	279	14	EU	-4.3	55.8	1444953600	1445212799
GB1DDG	265	14	EU	-5.9	54.6	1424476800	1424563199
GB1DHL	279	14	EU	-4.3	55.8	1439596800	1439769599
GB1DHL	279	14	EU	-4.3	55.8	1471651200	1471823999
GB1DHL	279	14	EU	-4.3	55.8	1598054400	1598227199
GB1DS	294	14	EU	-3.2	51.5	1439337600	1439423999
GB1DS	294	14	EU	-3.2	51.5	1439596800	1439769599
GB1DS	294	14	EU	-3.2	51.5	1481155200	1481241599
GB1ECC	294	14	EU	-3.2	51.5	575856000	-1
GB1EPC	279	14	EU	-4.3	55.8	1180656000	1181087999
GB1EPC	279	14	EU	-4.3	55.8	1275436800	1277769599
GB1FB	279	14	EU	-4.3	55.8	1541289600	1543708799
GB1FHS	294	14	EU	-3.2	51.5	1350691200	-1
GB1FRS	279	14	EU	-4.3	55.8	1255737600	-1
GB1FS	279	14	EU	-4.3	55.8	1224288000	1224460799
GB1FVS	279	14	EU	-4.3	55.8	1180051200	1180310399
GB1FVT	279	14	EU	-4.3	55.8	1136073600	1167609599
GB1GEO	279	14	EU	-4.3	55.8	1243036800	1243209599
GB1H	279	14	EU	-4.3	55.8	1157500800	1157759999
GB1HAS	294	14	EU	-3.2	51.5	1318636800	1318809599
GB1HAS	294	14	EU	-3.2	51.5	1255737600	1255910399
GB1HAS	294	14	EU	-3.2	51.5	1287187200	1287359999
GB1HAS	294	14	EU	-3.2	51.5	1350691200	1350863999
GB1HF	265	14	EU	-5.9	54.6	1260748800	1263340799
GB1HRS	279	14	EU	-4.3	55.8	1180137600	1180569599
GB1HSG	294	14	EU	-3.2	51.5	-1	-1
GB1HTW	294	14	EU	-3.2	51.5	1287792000	1290124799
GB1HTW	294	14	EU	-3.2	51.5	1415318400	1417910399
GB1IMD	265	14	EU	-5.9	54.6	1492819200	1492905599
GB1JC	294	14	EU	-3.2	51.5	1401840000	1402271999
GB1JC	294	14	EU	-3.2	51.5	1464480000	1464566399
GB1KAK	279	14	EU	-4.3	55.8	764208000	764294399
GB1KGG	279	14	EU	-4.3	55.8	1171670400	1171843199
GB1KLD	279	14	EU	-4.3	55.8	1306540800	1307145599
GB1LAY	279	14	EU	-4.3	55.8	1371945600	1373068799
GB1LGG	279	14	EU	-4.3	55.8	1171670400	1171843199
GB1LL	279	14	EU	-4.3	55.8	1525132800	1527811199
GB1LSG	294	14	EU	-3.2	51.5	1180137600	1180396799
GB1LSG	294	14	EU	-3.2	51.5	1192838400	1193011199
GB1LSG	294	14	EU	-3.2	51.5	1161388800	1161561599
GB1LSG	294	14	EU	-3.2	51.5	1097884800	1098057599
GB1LSG	294	14	EU	-3.2	51.5	1539907200	1540166399
GB1LW	294	14	EU	-3.2	51.5	1490400000	1491782399
GB1LW	294	14	EU	-3.2	51.5	1521849600	1523231999
GB1MAC	265	14	EU	-5.9	54.6	1211587200	1211759999
GB1MAC	265	14	EU	-5.9	54.6	1243036800	1243209599
GB1MAY	279	14	EU	-4.3	55.8	1345161600	1345420799
GB1MIR	998	0	--	0	0	674524800	675302399
GB1MSG	114	14	EU	-4.5	54.3	1255651200	1255823999
GB1MSG	114	14	EU	-4.5	54.3	1476489600	1476662399
GB1MSG	114	14	EU	-4.5	54.3	1287100800	1287359999
GB1MSG	279	14	EU	-4.3	55.8	1508457600	1508716799
GB1MSG	279	14	EU	-4.3	55.8	1539907200	1540166399
GB1NC	294	14	EU	-3.2	51.5	1184371200	1184457599
GB1NC	294	14	EU	-3.2	51.5	959817600	962409599
GB1NHL	279	14	EU	-4.3	55.8	1408838400	1409097599
GB1OL	279	14	EU	-2.96	59.52	1218758400	1219017599
GB1OL	279	14	EU	-2.96	59.52	1250208000	1250726399
GB1OL	279	14	EU	-2.96	59.52	1282176000	1282607999
GB1OL	279	14	EU	-2.96	59.52	1313452800	1314057599
GB1OL	279	14	EU	-2.96	59.52	1345161600	1345507199
GB1OL	279	14	EU	-2.96	59.52	1376697600	1376870399
GB1OL	279	14	EU	-2.96	59.52	1407801600	1408319999
GB1OL	279	14	EU	-2.96	59.52	1439596800	1439769599
GB1OL	279	14	EU	-2.96	59.52	1471651200	1471823999
GB1OL	279	14	EU	-2.96	59.52	1503014400	1503273599
GB1OL	279	14	EU	-2.96	59.52	1534464000	1534809599
GB1OL	279	14	EU	-2.96	59.52	1566000000	1566172799
GB1OL/LH	279	14	EU	-4.3	55.8	1218758400	1219017599
GB1OL/LH	279	14	EU	-4.3	55.8	1407801600	1408319999
GB1OL/LH	279	14	EU	-4.3	55.8	1439596800	1439769599
GB1OL/LH	279	14	EU	-4.3	55.8	1282176000	1282607999
GB1OOC	294	14	EU	-3.2	51.5	1333238400	1335657599
GB1PC	279	14	EU	-4.3	55.8	1364774400	1367366399
GB1PCA	294	14	EU	-3.2	51.5	1411776000	1414108799
GB1PCA	294	14	EU	-3.2	51.5	1440806400	1440892799
GB1PCA	294	14	EU	-3.2	51.5	1472860800	1472947199
GB1PCA	294	14	EU	-3.2	51.5	1441411200	1441670399
GB1PCA	294	14	EU	-3.2	51.5	1504224000	1506643199
GB1PCS	294	14	EU	-3.2	51.5	1287187200	1287359999
GB1PCS	294	14	EU	-3.2	51.5	1224288000	1224460799
GB1PD	294	14	EU	-3.2	51.5	1364774400	1388534399
GB1PDG	294	14	EU	-3.2	51.5	761443200	761702399
GB1PFW	294	14	EU	-3.2	51.5	-1	-1
GB1PGW	294	14	EU	-3.2	51.5	1406937600	1407110399
GB1PJ	294	14	EU	-3.2	51.5	1337904000	1338163199
GB1PJ	294	14	EU	-3.2	51.5	1432166400	1432598399
